0xeb1c22baacafac7836f20f684c946228401ff01c,233.03539512999998
0xba0034e6a3ce5af7be8ce0fd171f200ce0995fbd,148.7459969
0xbd9a54c0cc23e75029116558d5bfc8e234743b0b,148.7459969
0xa3346f3af6a3ae749aca18d7968a03811d15d733,148.7459969
0xbb1481f9bba7466272c0eca9dec777d1892c3467,148.7459969
0xd863c0f47bdeb7f113ea85b3cb3d95c667f17ab4,223.11899534
0xa8ba075e79241d0771fc4237174c1a8d67edf7d2,148.7459969
0xc84d319bc74036c09cfb9dd5179c499ec6416aae,148.7459969
0x2eea4706f85b9a2d5dd9e9ff007f27c07443eab1,148.7459969
0x609f49eff8110074273fc3e53c4ff275f89b084d,148.7459969
0xba5b22de516ff79da6528f8afe3593183f301866,148.7459969
0x8e7c869c3ea55f4701826494cc83d15885c06df6,148.7459969
0x061d13fb1f50c30fd33ad9f036ab404e3010023d,148.7459969
0xbb55ebe9a672ee9e93491c40124c530241910554,148.7459969
0x4a448342ffdae65499497e2ee65c77c1731edcb7,148.7459969
0x186a52b42cb9333e7ca9bf9998461f35c88bf758,148.7459969
0x76166a396656623f9d39cce6a910464847b946fe,148.7459969
0x82c802fdd95a1c95958a49becd8bfe9b4a5dcd30,148.7459969
0x6513b753670786367922fd32efbb6ce18abd3041,233.03539512999998
0x8892f539ac2dad62242d585a7b9b78f80e634798,148.7459969
0xd3d33d9088e7f8ec6cc7b7f8ac0abd7f48d08460,148.7459969
0x76fbdc28e90553d9f979140c6f7fc4565ebbecf3,148.7459969
0x5597664063a38ff4e4c0046935b1f7eb48a14003,223.11899534
0xbd57fdbfb4e067992aa0c0da44dfdb10424f3dd6,148.7459969
0x071d217637b6322a7faac6895a9eb00e529d3424,148.7459969
0x88856f3d2cf78a32fdf944ad704505b60987d9a3,148.7459969
0x3c970a630ee0eb61e9eb078b535d768cf904a871,148.7459969
0x67f275e19500e2a2c8e7de691277d56da6c99ad2,148.7459969
0xeddd67a232bf99060c4f9560cbdb48e57dd08447,148.7459969
0x17410ac8e1e7c0296d3d1ee82c2bce9cf5250a5c,148.7459969
0xa78c1fe1464200fefe323a5c53aba6281d635ea5,148.7459969
0xe6c9d15db8957bee5ab618b64a33731f2e35ea23,148.7459969
0x9be5ef20462cd53437bd3941309ad23d72f53f75,148.7459969
0xb1ec54030e383b9ce0cdaa988ba52364bfce9c3c,148.7459969
0x6cff80b4e2783553afe0c59859bdde845e482730,148.7459969
0x6444ff67a60e4d612f47236d7421e46bc2cdc69c,148.7459969
0xf0b33ceafab33f5e00a86d74165e21e7b8a75fca,148.7459969
0xec7779d9495d4399c9421850d0691e9674d778e1,148.7459969
0x6de3e88c9119af0cfe2880f9758d76aa95a9ec36,148.7459969
0xd9ecaf6655603863bb01cec67b9c2b8e01b90064,148.7459969
0x1b04dfa20efa0870d0dc2a12d6b216643eb1faeb,148.7459969
0xf8dee5549496b329041207913352b3e31dcc035b,148.7459969
0x6be55c75d61ecaab7edf7791c087858269760383,148.7459969
0x226ea0845fbb64d504d097c1e92e5541d25c752c,148.7459969
0x95f5227d51508fcdb2e1dcc1f72ab1b4d0b5dc18,148.7459969
0xc0f030eac8b588817f8da16b9a2cdccc6451b25c,553.3351084399999
0x031ee7975fb94847a620ee017441610e97d66605,148.7459969
0x04d253fbdd4501c383e35dea2663a053b7439904,148.7459969
0xefee7fd9af43945e7b7d9655592600a6a63eff0d,148.7459969
0xa59fe57ddcb393dd3dcaa2ba2766e10d4f38e339,478.96210999999994
0xce313ee763b689379dc2f51cf31cd8fdb1930c1c,478.96210999999994
0x452776fb02ad4b7ced5d02bb70536de7161a4fc4,148.7459969
0x90fa47e64c359e2476f548a95ba1d9d7956185e2,233.03539512999998
0x19b38c2d21ec9675539445fe8d6e659cc4d244ae,148.7459969
0x3572db2e377a4efeca5cbd58a241979c7cdb00ae,148.7459969
0x18c6a47aca1c6a237e53ed2fc3a8fb392c97169b,307.40839357
0xde70bdf7dfe13614d281716813274380a59e3e5d,148.7459969
0x9f098b02634d846e4f466ae084af549b9c9ecf49,148.7459969
0x0e2bac198dd3646576dbab5d86130e538f39820b,148.7459969
0x700e3e91612502a6ed71a02ea6ba170f0124c1ae,148.7459969
0xa679298d68bf7e539c0a4785393e7b1d61015f10,148.7459969
0xd1f0b464b9058294c770bb81615381cf3e0effde,148.7459969
0x16dc448e3a12b8fca534d3fd39c340b6d1ada5df,148.7459969
0x8011f9bb55e6beec05bce1e64ff669eac33afda4,148.7459969
0xe8215fb1e2ac8bf9b941803edfb265d6c04ae799,148.7459969
0x68d21008a38eebd9ec4c3331f98b8ed0d7ac1ceb,148.7459969
0x07986c37dc04c8ad47c8ea570dd79a821539cd90,148.7459969
0x4374c5cbd40f47d1ba3d67a70a8a3fdb04ee80aa,148.7459969
0xcc0d6f4767ea6e305e947b4fea6c609cd9395d7b,148.7459969
0xd2c3a7a134cf1f2fa73bb03595f67de689658f48,148.7459969
0xd4fda2396e7f88085bfeea94f057cac08f617c88,148.7459969
0x7b9e10732f5fa31ed7e790b4da1b8aa8228d9ddc,148.7459969
0x084992cadfbc877241e31905e156ca710e55146b,148.7459969
0x414826beb718f2b204bca67b949604bdc739fcba,148.7459969
0xb6c567a0a1b88293e803f2db1bc9bcd77487c2bf,148.7459969
0xb74d5f0a81ce99ac1857133e489bc2b4954935ff,148.7459969
0xb49b145d6384baa7bcb1226484ee0f776ae5d344,148.7459969
0x02736d5c8dcea65539993d143a3de90cebca9c3c,148.7459969
0x493d3fa24edf4f9de5f0e4c6278b011ff30a8020,148.7459969
0x4e20746dd3c16aa3df9154af4869d6b34234e65e,148.7459969
0x98f93c6e6437599d384d78151d2d30214f1c4458,148.7459969
0xec36697c3c8c8e385b37e17df40dbcbe2dbd9ffc,148.7459969
0xc6cfedaaa225bb433e00d762fe898707a3c077ad,148.7459969
0x258bcab7abc959d033e588828916ac45c0adda86,148.7459969
0xa43c750d5de3bd88ee4f35def72cf76afebec274,148.7459969
0xdf8239b8fe6f89504c1af7dbb5aa0e7d1c296480,148.7459969
0x0ba9f68c187bce17864946696a78c2d85cdced4a,148.7459969
0x54be1ec4ffddef6cd8fe26a67eafb97a63119a4a,148.7459969
0xb3765bd38a3d3502ed0a6f9cf5dd7125043befce,148.7459969
0x2186fb38c7c81b34681aa34d74a363fa3246fe5a,148.7459969
0x4bc0890a91b41289688f065abdb5aff76f60baf1,148.7459969
0x97df501354ba30868c93ffb113d9ce675c7e5929,148.7459969
0xe3fd978c0454c3a5dbe7e6beddf02d38b1ce9db9,148.7459969
0xd87ef60f58eae333ade038efed843289e5ea2558,148.7459969
0x6ed75e90dc27a1241335bbcac03f052a4bf590c0,563.2515082299999
0x5ff97aef7d84d25fc84538710d2b2bffaa132287,148.7459969
0x9a2e2d6f4aa2614f28d63a31008c23e6e6089a8c,148.7459969
0x22115d784e9021eadd07079d35ed0f5c87f78e02,148.7459969
0xe4423bd6a31ede56e508275d7a0536d52a269680,148.7459969
0x3b3ac88fdfd33d8eb95d62d884ac552e46894887,148.7459969
0xfa2ffadf727d11b77756e3e9031615f5127507bd,148.7459969
0xfef3427ccb8f70dae9930ae9f99650e36c9159e7,148.7459969
0x1fe4ee4641e2a6ddf7771eb1c07412ba868bb537,148.7459969
0xeea0382b9cc110bb7f1613bc66200513361f207a,148.7459969
0xc7734f68f937715a640f65e1a71b316f83ee31eb,148.7459969
0x0f6d529181aaec81a61b6af441b7b7cd3cda9b01,148.7459969
0x07c5c23c540f9d396d5cb4e6b36377f73e8ce1a9,148.7459969
0x9b1ac8e6d08053c55713d9aa8fde1c53e9a929e2,148.7459969
0xda52a52eb1013887bd87d1a722f96ee2e5eea0d7,148.7459969
0xe4294677958a701324701f0dc476daa06af4db36,148.7459969
0x77182f4f182432945b520e054d3a7b5ab2a83e22,148.7459969
0x1de1a360ccf21526746e945773b5663b238df78e,148.7459969
0x6d04a93d4ac0610e65e4432de9c0e4e85cc6d15b,148.7459969
0x6bee4079849e1993bfdab33ee5392ad821798618,233.03539512999998
0xe5a91d57d4915133ca65916fe12b3b3a254999f4,148.7459969
0x02eb75be1e72e988de64f0088d654d8ea1081e87,148.7459969
0xd13ba43ade61f578216c8826dab12ef3bffc5016,148.7459969
0x00bd53913a82f36e5796ed7d30f1b2a15cd31c20,317.32479336
0xf3ec442f4bea565cfdc63fb279bbe08aa78e407d,148.7459969
0x2b3ab8e7bb14988616359b78709538b10900ab7d,233.03539512999998
0x7467e97130809c5e7c48e0e0f160df83cce9d3c8,148.7459969
0xd570254462668d58164a4924984ca566cc1ad83d,148.7459969
0xfbd1e3827d3397744da1081541e689414aa11279,148.7459969
0xd702632e82b50d25659051d98d5eb8fb6a0e7174,148.7459969
0xf8819da929dd8415a46d614f3a75987a1d76e3dc,148.7459969
0xa0b795f765a92cc690bb99ccff5d42556ac77573,223.11899534
0x69ddfe62960cf85369b49c438881f031ded5a175,148.7459969
0xd826aa5f8880f0ace6bb0fc70d4e1220c71f3dee,148.7459969
0xaa847d567d6968e59d1cab8b1fea6897a21faaee,148.7459969
0x1ef4c9f20c6b5c69bdded48da5759f5a22c54370,148.7459969
0xb1843101808f703a2bf7a17d22be2f81b9c6198c,148.7459969
0x089832051da9a54b46398b3a73a4027364399e49,148.7459969
0x5b1e7840e97dae8b716317965534fadb490580a1,148.7459969
0xea0b05132daaee2642b123f072a463399584a427,148.7459969
0x41d870c141f7a6ae406ddc5f5de566499714b8c6,148.7459969
0x08987d499be8dde2ca777e8ca3af18f12bf89ca3,148.7459969
0x1704eec36042e868bfb9bf70658877b1e2243be0,148.7459969
0xccf92db8391fd1560cda91e534477297e13abc5b,148.7459969
0xc23bcc018f438854b98a3d4aef677a989855e707,148.7459969
0x3343ce7d8410cc6ff906b99d5c3a3cbdfaea3ab2,148.7459969
0x965156032b16726221f3049ad19370e79d90f16a,148.7459969
0xf930b0a0500d8f53b2e7efa4f7bcb5cc0c71067e,148.7459969
0x9dfa905f6192ba863ad309a8250f26cf58fe6487,233.03539512999998
0x5ae3c2364495cced20ee39899fa02f500ad1361e,148.7459969
0x2c6b29fd8ce13b42bbc2986a871348acc6386179,148.7459969
0xd1b3976cd24333c68dc6746f891fc698da1c0a4a,148.7459969
0x6761bcaf2b2156c058634d9772f07374d6edef1d,553.3351084399999
0x450eb7c423a9ccb91939f340948e48de9bb55865,148.7459969
0x5bbe3a4d1f5b5bf665142396bca4f8acac87b6c5,148.7459969
0xc9990f11815498dc60c0d3415fe22f5192d2a9d8,148.7459969
0x45394ff3c6c3442240be68aaf5a852f07e745afd,233.03539512999998
0x8f2b13021dc3691b020a1f503928d2e8a6427e33,148.7459969
0x64f6cf1ed66fcaf299eedf5b63895bf0bf5ffa24,148.7459969
0xde7e7c0968103b3e54f9ff8364b47a9cf0cd870d,148.7459969
0x12d964f702db7b301765c0066a04ec4fbdb59e3a,148.7459969
0x73e4fdd812a1c28706cfbd03249731ef50f6f520,148.7459969
0xb6a7df3b2185c880b244c953e30751f511250884,148.7459969
0x87e791e6c3b94225b3130e2fe298fb51567f05ad,148.7459969
0x001fd093d89b24f7de35bc47b6d01c750f398707,148.7459969
0x39f0dd1829115bc5f64401cb876d63778c4efa32,148.7459969
0x74ab86cdf3cc55a6c2da0a32c0fb6912e47c960d,148.7459969
0x5da5f4c020f856abdb168fd35c957d6006ba2ede,223.11899534
0x1326cfa027c77d5df1bbc3c2c8e602aca3d157e5,148.7459969
0x69431118586dd203d087dfec5a7fa163c2ca5c40,148.7459969
0x25bc0d1fe74efc57632b3bac4acb0d0e821ef35c,148.7459969
0xe760d893b1b9c007372ecdc931aad10d08cf5aeb,148.7459969
0x33100c8fc2ed4605e05ee9acfafd066d862b7ce4,478.96210999999994
0xda86955802a0e8f69f1c8e04090e4dc109fd9653,148.7459969
0xd83190e4a567e0d09ab7d77b41963018d16ba1ae,148.7459969
0xbd584ce590b7dcdbb93b11e095d9e1d5880b44d9,148.7459969
0x854dc157469f3effe87072d5575c330ebccc897c,148.7459969
0x411370e1a09e7d1b7f337970cc0724b37f395656,148.7459969
0xa6d984fdf4c5bce044200f915c4e5e9ffb76cc06,148.7459969
0x86981579e62d99ad0551e9136d6d9e4e6d288720,148.7459969
0xad6bb38a1eec7e17cfc65f1832e13e7b6356c5a5,148.7459969
0x2c2c4da5b6f59d9ddad71f6d7407575f9e9a4eb8,148.7459969
0x5f4404c2a87d8a76e8273dfd34ac2e50c7db24ff,148.7459969
0xbdc4a5c0ff7275736cad102c7408555fb5d6c495,563.2515082299999
0xdb2ba0eabbfe920d4e501dfd92d6667f512e5870,317.32479336
0x93b6272cfa3287065c21cd2718ce8a65e4677cc5,148.7459969
0x1185824844882b5247764b186ec19183d8eb20d8,148.7459969
0x594f38e48ad84cf99516dd3139cba30acfbff645,148.7459969
0x158fb05f3e8a2233bbc7b32034fbb912b548bc40,148.7459969
0xf8c1794c253b69db05358138834bfac798b2d8bc,148.7459969
0xbd98fa50265ff40568cf7728e02adfb7a30ff608,148.7459969
0x1b21a4287cbfa8f81753de2a17028bf2fa231034,148.7459969
0x38bf30d3f1528bbd2bb8a242e9a0f4405affb8d0,148.7459969
0x1fdbffd0d8e237e64e68a904c2a6f447a1ad5c90,148.7459969
0x393f5fcc765421713bd4723832018aa94c8325db,148.7459969
0xd3eb46803da0c69ca4ff5e80df7588860befcc76,148.7459969
0xb5a2b414b3c4e0fbd905095e6a8cfea736def914,148.7459969
0xa2ecf1c2c26f62fb4156652399a4f8c37763de37,148.7459969
0x6ed916e093ebccc790109f4a2073bff50cf9160e,148.7459969
0x884991966dee1efcb573b95dd4e4ff662186d264,148.7459969
0x41e2e9aefc57f7760807897125f6dd5c18168f85,148.7459969
0xd210dc1dd26751503cbf1b8c9154224707820da8,148.7459969
0xcb865da3b161540815700372997040c78e1639c5,148.7459969
0xe7e49bbdb50f5b9ec6c4ae72b77043eb60044dbe,148.7459969
0xeaab59269bd1ba8522e8e5e0fe510f7aa4d47a09,148.7459969
0xee125956696224e0a9c60b6714f007d2d6414a4f,148.7459969
0x2c3dd65e94f97b2a25239eddffd2e192c08769b8,247.90999482
0x864c03f13b2c2f8ff74a8d030495d967e4bbc91d,148.7459969
0x3bf0d7ac9f4a3668386d36150e98b120ffd4e368,148.7459969
0x2e82f8bbee3be3d0e3e4497cfa4de372cf5de088,148.7459969
0xdc8eb8d2d1babd956136b57b0b9f49b433c019e3,148.7459969
0x3be1daa1a5317b5dce3a667152d6cf91625d899b,148.7459969
0x9add34368f4cd8310d0b871a42de4fa0dea4aa2f,148.7459969
0x30fe5930a6bce7618b0d78715d4525a9053fa75e,148.7459969
0x0c93929360ff8b46a46c2de1c8edea9541b78eb3,148.7459969
0x8f7543ff1afad53490fee214e51081486c216f20,148.7459969
0x2227de445dbfd90712c48bcd74d492ccca1cb242,148.7459969
0x68e7589134a235c00c11bd3a49dfa5ee9625b87d,148.7459969
0xeb3fce96674238a3dca36504d66cdde7930d1179,148.7459969
0x71b0e047a904b6b0263d76a10fd2c7698d5eafe7,148.7459969
0xb3d2a24537dcdfbd0fa5bde37445d31ed0215607,223.11899534
0xf4a12bc4596e1c3e19d512f76325b52d72d375cf,223.11899534
0xe7f6f446469352f9212e78dce4452c77448bc74c,148.7459969
0xce7a9f981a2a79c79340297edff7bb6b73f71913,223.11899534
0x516fa92e3a99e354bd3789644f299964cb98dafd,148.7459969
0x0fb90b14e4bf3a2e5182b9b3cbd03e8d33b5b863,148.7459969
0xfa6afe7011c051abeb4f5436bbaa404c8aca6679,148.7459969
0x137d9174d3bd00f2153dcc0fe7af712d3876a71e,223.11899534
0x70f137c927ac74ea769a92b94a8ea6e11b15116b,148.7459969
0x951b6d50d07c39b0f97a7bb2f5c1e96f07a093d3,148.7459969
0x8dd94568413e1b758a4b098c10f1afc98fa8a591,148.7459969
0xfbda58bcaafe5242f3f4aedde42dc2966d4d5b48,148.7459969
0xe118f02ef3034b75651ad0a7ecc19f41dae100a5,148.7459969
0x3f813a1707de6f0268657b8797d02ac02c1d7b4d,148.7459969
0x54f2a20e81f826de41a3eba33c5a1a839b0cd5eb,148.7459969
0xa3b4fd7f6cecc42ef54e2260491c07b0aa004303,148.7459969
0xee2d3550b1d64c45a91baffaface0f59ea8155f4,148.7459969
0xb8cfe7c6f941ee91bded7567d98ccc864fd4562e,148.7459969
0xcca8332f4caeffd9b2e1318c6f37ee03f2c03f48,148.7459969
0x8bace3a49a375027868cdd34e84521eed1f1b01d,233.03539512999998
0xeeadc5701b5fd25fbcc7fbf04b048cdb1fff1c65,223.11899534
0x32105aa1f08ff7d9d84a9d7ee57d08b1c0b11f58,148.7459969
0x803b66997aa50c08480c305c7d4fda49310dc4e8,148.7459969
0x3f1c0c0df4289dc9cee810e4b644f784e9a62c8c,148.7459969
0xe7c7652969ab78b74c7921041416a82632ea7b2d,233.03539512999998
0x8c18121a1b2cfb602caedf88308a7d74867371f5,148.7459969
0x20c9e7a286554b7bb870428d4777082cd0f960ef,148.7459969
0x59957e6b58dd78e9d4ec60a144cc8531b8a5409d,148.7459969
0xc9b93b198d4b97ba9829a52f85eba561f387aeb2,148.7459969
0xc928d1bfc21206eb247eb7dc96d50bfddf681fb8,148.7459969
0x549022ad5cd11816eb7ce6ea15ae61c1fb4edb8a,148.7459969
0xca833fcc545c8678f23514907e4cdb31073fae41,148.7459969
0xffa8acd873e2ae17b531c756f15d36f25eb39eda,148.7459969
0xe626c7601a7eb031bbdb75acd1276c4dd78543d2,148.7459969
0x185c1672e94676bc90aa9840faaa3a94db5bd8cd,148.7459969
0x505da95b8e6d0d3283e7378f63f3ff38c3c21820,148.7459969
0xdd74a6520958f03351b80e7b68aca17c3eb7805a,148.7459969
0x6f0290eee760b6e025ff1546ec1154546c71c203,148.7459969
0x0c96b942105a4b4f2083f61411d83b7e1078de53,148.7459969
0x2a41282434f89f5bbf272b1091a7a0cefd22ccd8,148.7459969
0x1dac5bf20722e462b3c388d4d1153836926c9b5c,148.7459969
0x38e9a95e9a1495351585fbdc47967ea641ccd28b,148.7459969
0x64a302b702951c8106d4b4d3033c75d0bed3b138,148.7459969
0x7b83f4aef8377f3f6a54ae6728a8a3eccb3f6b3c,148.7459969
0xa265d539220cc25eca1e0e46df19e89ca36b22ad,148.7459969
0xb01d1c8fc20b9fda10de441f4c7f4029b496c587,148.7459969
0x563d43bf9f15427cce99833d1ce833711a6c19d6,148.7459969
0x50701f4f523766bfb5c195f93333107d1cb8cd90,148.7459969
0xcfc65ebdcd6b90b9036913971f963e8d9d83f37b,148.7459969
0x6c0aff3a716292f37c79bc726964941f1d8ee819,148.7459969
0xb6ad61b7558c718269a9129bd9ed9839d88a126a,883.5512215399999
0x6201e1966444da049e1784648208aecb7565d637,148.7459969
0x7e5161ebbb67e6d47d23f0c88bc2552d1f76b478,148.7459969
0x263ca0af57df41878eac9c3a3ae28f071a2dce78,148.7459969
0xdd93cfb9abb42f21f8c6d9e9bef2c4f94d7c898a,148.7459969
0xee2b90d4da5adb24147920a08b21af485c902c5e,148.7459969
0xf70a16287894d64d380458be2754d9c1f8296bf6,148.7459969
0x4b9e0566b1972d2f275c926eee8d9951d02b1733,148.7459969
0x1436dbffbdde71d16a2c4d23f9116c3158c4d984,148.7459969
0xa4bd6be27fe06669f648bf351583fb912134d3df,148.7459969
0x651350a0ddab993dd69eb18fe63914a90bdca006,148.7459969
0x31f9008abc349c0529c3ef7f7d4e32e038fb7b90,148.7459969
0x84dc717cc359ac9cda863e5a68dc3aaf156abf90,148.7459969
0xff1e8f16a59d77c8c70a13fa183040fb1e2fb2f6,148.7459969
0xf2398a92af4619843a08e3c34e5a23918eb4cd5a,148.7459969
0x19dda21e5f59254b96d80f3283cf191b455adf01,148.7459969
0x325573eb1c1f9502ddebccc20b3d83a78e51d638,148.7459969
0x99b2648be337168035103df00d84317d1af2ded5,148.7459969
0xdc5e51eb5bb4cb70bc322ff87d9959de7f5845ff,148.7459969
0x1c5762f9899b46c19d4c9b8fbdd38d35856227f3,233.03539512999998
0x3f17244f636f12e4324717ba47848be81d6bcb35,148.7459969
0xfbab60e6867fb0b8b3179d3e9e8ad9ceb4412a60,148.7459969
0x38dab69dbfa3f50182779b26083e43be46d6ece0,148.7459969
0xb56ccd2731b32efb183808dc8bdb21f2373f6bcc,148.7459969
0x879765ffd7f2fe105ed3aa42b15b5f5ad241f0bd,148.7459969
0xcd5929cbc2e15adfb8848518aa9316325f63fd91,148.7459969
0xad77d691f56576568e3a34ffa90ef57d8d623c87,148.7459969
0x9577c95d024b37fc8f9837afac29748bcfb8d983,148.7459969
0xfb3f589742c05694b50d5d1c73c07cbea5a0183f,148.7459969
0x35247c18c5038255fb6d7573fd58dd8e94fc9777,148.7459969
0x65dc3a921613e4eabbc42897c42b5b13edfddb2c,148.7459969
0x4cf23b08334dc2c26c6a65ab43c3e619c4bfbd61,233.03539512999998
0xb095e367a73ef25490884df479e4516b3f25ee08,148.7459969
0x727f25672f4f2815831ed496c87b33faeb639238,148.7459969
0xa367396df1b65f0800114eecef7b4d7a7ea98baa,148.7459969
0x0ac08dd503ec22616f265f2e14ad42c4d3b41616,148.7459969
0xecd836099d502123fe4bd0f5c47e162f70a9a6f1,148.7459969
0x33599e1ec1ce7b66b45c6e3eea670ef598ab9b07,148.7459969
0x8a4ffbcbcb3eabdba21be5f23dd00c42bfc10440,148.7459969
0x5e392c5c9809a9565d319eedd0832e87f17b9b97,148.7459969
0x3669131d35e0b1cfb325fefd39d76b3c846bc322,148.7459969
0xdc7f1da3657c8c3aab07ecaa8a69b80b7b9dc468,148.7459969
0x5cd5e8aa7d920672d44d33c88b4861fc48a8fd88,148.7459969
0x29cad6f1b5126d446e25c5406a2e8c1dee456d27,148.7459969
0x2c2ddf286b533b962bdb65da71c272491aea5ecd,148.7459969
0x2f3a54bf279d3cdc31dd363e380c69346efd2d9d,148.7459969
0x2acf41536df9ebb5482659cbab272e9c790978c7,148.7459969
0x192cd461f760431b978bef1bc7a2767da957c729,148.7459969
0xd3473dae381fffa319bcc885442dec29ba906d13,233.03539512999998
0x842ea67ef65d5ee09f94f38860bef65949411b26,148.7459969
0x12b9eebf7960fb75b4e3a77af97c8a4f5f6cce34,148.7459969
0xd0ceca57504cab4b057f6c9635801d408d52ad58,148.7459969
0xa4ec102ffff9c3f58616f8a3c0b9cc0bbd7237b2,148.7459969
0xf781babe5d9fa45af749d016b6445bf142fde11f,148.7459969
0x57689912a9ebed847e19aeedee1566b37e8c039a,148.7459969
0x5a6e40b29bf20e4f60e7becb571af5ad5796a3c4,223.11899534
0xb56d956b2baf9e4e197fab4e99eb13d80bbb938f,148.7459969
0x030502d88ebe1e41a5822621cef90f396be99a3b,233.03539512999998
0x512e3eb472d53df71db0252cb8dccd25cd05e9e9,148.7459969
0x18286ecd0496b834a04bf2791457526a2a69f4e2,148.7459969
0xe0dd3b1f1ae24ec706284dfd27a6728493cf5577,148.7459969
0xbf4cc9ebfc3d71da79bf5245d408adc27a9f7976,148.7459969
0x8168f0eb0fa4a712fcaf05a11041a93b369d5404,148.7459969
0xd9d8bfca102d67e8a90e86b97a0730e35eda96df,148.7459969
0x69661a09bac77454bf74c86f893817f67385f62c,148.7459969
0xa450372dc823bd6b3bfefdfc9893a597e1552aa6,148.7459969
0xd2c534d40aaae8c780b6e8d4c6af313e3d768954,148.7459969
0x1b58d1409d464c998b2d261515e8d2f5d9b7e68e,148.7459969
0xe26b521666c9c10b7428370f0924ab8da8fe6606,148.7459969
0x9bab7d4e2b2443667017a0fe4e18b662d10edda7,223.11899534
0xa8abc10f81fe9a8625fef4ae242496dd1cf93155,148.7459969
0x9f48c03cc99f030af524ffd2b06f8e003a56965c,148.7459969
0x01f0b8468fceb1a41368773b1e74c154964a07fa,148.7459969
0x1cc97dbd54aafb4f9278e20448c26348be449748,148.7459969
0x7347e806165b87fde7c3a04808719f7fb951e9df,148.7459969
0x88dc672624b511dbf08881624629a13af10acfce,148.7459969
0x3c2b4bdcd2f742c55186fc599cb733a127e2b8ab,148.7459969
0xfd41bef1fd45d7db65fb8f4cd3804e4c8daff6b9,148.7459969
0x25eb45bda71ce878d55fcb22a9270f3ac83b3fea,148.7459969
0x5673a779d66d008053a846b29ab6a506567fba90,148.7459969
0xbbe0ca2546ae0f9d4b7b6f731e427f072656c7d4,148.7459969
0x16ae9b67be5d59fcb2fddea5b3208943e63a5af3,148.7459969
0xecb5f34a8c3a7e494e77bfac62f966b11de21357,148.7459969
0xb00cd8e790ec45971a04695849a17a647eb74463,223.11899534
0x19c411ff9e5711c7ae393e4f37e52f5d791a2e85,148.7459969
0xf35b180e3944bb02e0796d1c1ec6e1c523dd02f3,148.7459969
0x268d3a8c4701000546dd0bf959bf6c8956cc3e5e,148.7459969
0x90c5c5affe4a64611ac677fe4981481d16d2ee21,148.7459969
0x68c34671659e1b62e36ddb890bc627d2cf7c8bfc,148.7459969
0x18657f954aaa28325273f8d5f5ba68410083d004,148.7459969
0xf0fc2f35dabb294ce51e5be211d19c6de6cb44ae,148.7459969
0x039a6c851766821990d8281173fcd429e3763886,148.7459969
0x3b0e26c9b2d2efef83a64c815330853470c35abe,148.7459969
0x8830779e6e3618d8f2bd5f15c15ac8a255cb98a6,148.7459969
0x9b443c8fc2160eca29f225046dfdb1569a6f4165,148.7459969
0xd3aefe3c531e3e2eb0689206e7d495843c943550,148.7459969
0x50b82c439d7bc745d5ad6f53b7d99fb8fd64981d,148.7459969
0x5154907ddd93199a0bdcab7179f4f4d957454490,148.7459969
0x402ff86ec0edf645e73342c9561e6cc3c2a497e8,148.7459969
0x0bd7d885c2f09f0544be818ac5ebfcb465711b0e,148.7459969
0xfac0475b677b54f72682e0ea633ffa1088110dcf,148.7459969
0xeac263803f41669437d5fb8cb01cdeb2eddcd37b,148.7459969
0xee4cca8359704c6d62130878d0e64ee0907e1eff,148.7459969
0x6372d911ad7329509d683828be1bf5d4eb45bb42,148.7459969
0xa0d023aca5a347934a80310bbe749312e84f89ff,148.7459969
0x04cba99bf19958470d03be77fd1936c1ac73784d,148.7459969
0x1a90dc29032d5cd9e68e85c91fa7348a32b88fb8,223.11899534
0x95e50880ce49e0f23339886cdec174840effb6e0,148.7459969
0x2945722fa8a078202e12ea2892ebcff9603b843f,148.7459969
0xa945fdae5845fd667b831b7bd0a251ee2081679b,233.03539512999998
0x363f725beb64d679f04213774f27cae4689b292c,148.7459969
0x8d95686030b3e37f45d84b0e871f7c1dd3dfe396,233.03539512999998
0x59292c1726ab4819f33dc2db4d1c45527364fca8,148.7459969
0xd36954df517cfd9d533d4494b0e62b61c02fc29a,148.7459969
0xbf5a330b28f7392e27d04c92e3eeb3afe15e23c4,148.7459969
0x48349fa060aa197d6f27a5c739a15f3c352d6d44,148.7459969
0x2cfbabd95a23e873f8a16640e9c55fb270b8be91,148.7459969
0x28834f2c5643c7d490f51ca60175beda7729ec89,148.7459969
0x93ecd5b996c4a3991b5662e43072997bc46a235a,148.7459969
0x454c66152a110eb759b2fc09ddc52cd74dca3f54,148.7459969
0xd107e9a84a145d6bafff8c2434e46e8aca84794e,148.7459969
0x5297233bbcf7b58356acf5e3b4d4f79821491b2e,148.7459969
0x4c292eb48586482e566ba2597808c47801e38a41,148.7459969
0xd0462afad6904711ff6f6b48b1563fc3606956b2,148.7459969
0x3e1ffa5f95dd6218ec4955216e3df532385c0e2d,223.11899534
0xf14f36fdf50d8b5052b97b3546f28c5ef934d847,148.7459969
0x1a784757bd4fd2a7cbb78bc741eb11ea13a0818f,148.7459969
0x4f286407211fea8677bd1b75dff50d39955bf70b,148.7459969
0xc4996857d25e902ebea251621b758f86d3761c0f,148.7459969
0x8302a33ac9b12c05e7d41d92ad06993b36260685,148.7459969
0x0ec8c947d74ef2f0e100216c5919e855cdbeee76,148.7459969
